[3.1298371727670506, 1.1104905231922146, 1.5329307694811172, -5.7198954514032545, -5.024831665631817]
[3.1298371727670506, 1.1104905231922146, 1.5329307694811172, -5.622299296475848, -5.024831665631817]
[3.1298371727670506, 1.1104905231922146, 1.5329307694811172, -5.6071598119543316, -5.024831665631817]
[3.064555763872522, 1.1104905231922146, 1.5329307694811172, -5.6071598119543316, -5.024831665631817]
[3.064555763872522, 1.0481681562521195, 1.5329307694811172, -5.6071598119543316, -5.024831665631817]
[3.064555763872522, 1.0481681562521195, 1.5329307694811172, -5.4544541000630735, -5.024831665631817]
[2.8940254668620233, 1.0481681562521195, 1.5329307694811172, -5.4544541000630735, -5.024831665631817]
[2.869872801779095, 1.0481681562521195, 1.5329307694811172, -5.4544541000630735, -5.024831665631817]
[2.869872801779095, 1.0481681562521195, 1.4129873301133478, -5.4544541000630735, -5.024831665631817]
[2.869872801779095, 0.9491750019639917, 1.4129873301133478, -5.4544541000630735, -5.024831665631817]
[2.774498418524716, 0.9491750019639917, 1.4129873301133478, -5.4544541000630735, -5.024831665631817]
[2.774498418524716, 0.9491750019639917, 1.4129873301133478, -5.4544541000630735, -4.855644005987932]
[2.774498418524716, 0.855359166793689, 1.4129873301133478, -5.4544541000630735, -4.855644005987932]
[2.5861495315320844, 0.855359166793689, 1.4129873301133478, -5.4544541000630735, -4.855644005987932]
[2.5861495315320844, 0.855359166793689, 1.4129873301133478, -5.4544541000630735, -4.712303740563887]
[2.5861495315320844, 0.855359166793689, 1.4129873301133478, -5.4544541000630735, -4.576082369868878]
[2.5861495315320844, 0.7016607919023868, 1.4129873301133478, -5.4544541000630735, -4.576082369868878]
[2.5861495315320844, 0.6507916488276709, 1.4129873301133478, -5.4544541000630735, -4.576082369868878]
[2.5861495315320844, 0.6507916488276709, 1.4129873301133478, -5.361032421418853, -4.576082369868878]
[2.5861495315320844, 0.6507916488276709, 1.4129873301133478, -5.164109795639016, -4.576082369868878]
[2.2133567880173644, 0.6507916488276709, 1.4129873301133478, -5.164109795639016, -4.576082369868878]
[2.2133567880173644, 0.6507916488276709, 1.4129873301133478, -5.164109795639016, -4.514144269118163]
[2.2133567880173644, 0.6507916488276709, 1.4129873301133478, -5.164109795639016, -4.405239550755792]
[2.2133567880173644, 0.6507916488276709, 1.1132599698089096, -5.164109795639016, -4.405239550755792]
[2.2133567880173644, 0.6366446237823058, 1.1132599698089096, -5.164109795639016, -4.405239550755792]
[2.2133567880173644, 0.6366446237823058, 1.1132599698089096, -5.129012775257955, -4.405239550755792]
[2.2133567880173644, 0.20363366157802804, 1.1132599698089096, -5.129012775257955, -4.405239550755792]
[2.2133567880173644, 0.20363366157802804, 1.0779857777235728, -5.129012775257955, -4.405239550755792]
[2.1033064000076145, 0.20363366157802804, 1.0779857777235728, -5.129012775257955, -4.405239550755792]
[1.9492075097026798, 0.20363366157802804, 1.0779857777235728, -5.129012775257955, -4.405239550755792]
[1.9492075097026798, 0.20363366157802804, 0.8523540369597757, -5.129012775257955, -4.405239550755792]
[1.9492075097026798, -0.015392863314001387, 0.8523540369597757, -5.129012775257955, -4.405239550755792]
[1.7777113394058373, -0.015392863314001387, 0.8523540369597757, -5.129012775257955, -4.405239550755792]
[1.7777113394058373, -0.015392863314001387, 0.8523540369597757, -4.865366830858191, -4.405239550755792]
[1.576360956327484, -0.015392863314001387, 0.8523540369597757, -4.865366830858191, -4.405239550755792]
[1.576360956327484, -0.015392863314001387, 0.8258411279443431, -4.865366830858191, -4.405239550755792]
[1.576360956327484, -0.015392863314001387, 0.8258411279443431, -4.781583496632522, -4.405239550755792]
[1.576360956327484, 0.0036529420838073492, 0.8258411279443431, -4.781583496632522, -4.405239550755792]
[1.2721208481136002, 0.0036529420838073492, 0.8258411279443431, -4.781583496632522, -4.405239550755792]
[1.2721208481136002, 0.0036529420838073492, 0.8258411279443431, -4.672413988376881, -4.405239550755792]
[1.2721208481136002, 0.0036529420838073492, 0.6751917354465975, -4.672413988376881, -4.405239550755792]
[1.2721208481136002, 0.0036529420838073492, 0.6751917354465975, -4.672413988376881, -4.229213986266563]
[1.1292462315812473, 0.0036529420838073492, 0.6751917354465975, -4.672413988376881, -4.229213986266563]
[0.6693699795612715, 0.0036529420838073492, 0.6751917354465975, -4.672413988376881, -4.229213986266563]
[0.5788500323366419, 0.0036529420838073492, 0.6751917354465975, -4.672413988376881, -4.229213986266563]
[0.5788500323366419, 0.0036529420838073492, 0.6751917354465975, -4.672413988376881, -4.055961198288748]
[0.15107653392504056, 0.0036529420838073492, 0.6751917354465975, -4.672413988376881, -4.055961198288748]
[0.15107653392504056, 0.0036529420838073492, 0.6751917354465975, -4.672413988376881, -3.9753277341923416]
[0.15107653392504056, -0.0032997319536538557, 0.6751917354465975, -4.672413988376881, -3.9753277341923416]
[0.15107653392504056, -0.0032997319536538557, 0.6751917354465975, -4.672413988376881, -3.7606285850588894]
[0.15107653392504056, -0.0032997319536538557, 0.6751917354465975, -4.672413988376881, -3.61042648972873]
[0.03422387287840392, -0.0032997319536538557, 0.6751917354465975, -4.672413988376881, -3.61042648972873]
[0.03422387287840392, -0.0032997319536538557, 0.6751917354465975, -4.359738897777844, -3.61042648972873]
[-0.02330491717577666, -0.0032997319536538557, 0.6751917354465975, -4.359738897777844, -3.61042648972873]
[-0.02330491717577666, -0.0032997319536538557, 0.45423209525102204, -4.359738897777844, -3.61042648972873]
[-0.02330491717577666, -0.0032997319536538557, 0.45423209525102204, -4.359738897777844, -3.3061259391520097]
[-0.02330491717577666, -0.0032997319536538557, 0.3705664430783789, -4.359738897777844, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, 0.3705664430783789, -4.359738897777844, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, 0.3312307874100109, -4.359738897777844, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, 0.3312307874100109, -4.018500640651543, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, 0.3312307874100109, -3.890122202645757, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, 0.3312307874100109, -3.715056737356271, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, 0.3312307874100109, -3.6587794493763894, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, 0.3312307874100109, -3.2977162326095897, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, 0.3197982364459057, -3.2977162326095897, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, -0.09834751773053957, -3.2977162326095897, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, -0.07867549275560141, -3.2977162326095897, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, -0.07867549275560141, -3.163243168939483, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -3.163243168939483, -3.3061259391520097]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -3.163243168939483, -3.236037369562974]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -2.5854691455518157, -3.236037369562974]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -2.366571179511858, -3.236037369562974]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -2.366571179511858, -3.1289774737170255]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -2.0038288721724906, -3.1289774737170255]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.8485829679935823, -3.1289774737170255]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.8485829679935823, -2.818437640656084]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.8485829679935823, -2.666037991392448]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.8485829679935823, -2.5264380902070145]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.780714115551765, -2.5264380902070145]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.780714115551765, -2.1508295603705507]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.5018861644378916, -2.1508295603705507]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.3847579377627792, -2.1508295603705507]
[0.015829327744842886, -0.0032997319536538557, -0.013298669555336054, -1.0302461974219859, -2.1508295603705507]
[0.015829327744842886, -0.0032997319536538557, 0.002277759665602709, -1.0302461974219859, -2.1508295603705507]
[0.015829327744842886, -0.0032997319536538557, 0.002277759665602709, -0.5860262253262873, -2.1508295603705507]
[0.015829327744842886, -4.622992250536092E-4, 0.002277759665602709, -0.5860262253262873, -2.1508295603705507]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.5860262253262873, -2.1508295603705507]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.5860262253262873, -1.9120803560107416]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.5860262253262873, -1.6111443364797347]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.5860262253262873, -1.6073445224937724]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.5860262253262873, -1.3351412670597573]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.4372851284787401, -1.3351412670597573]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.033139622915133005, -1.3351412670597573]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.033139622915133005, -1.3308388053296383]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.033139622915133005, -1.2371398401212954]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, 0.02844072525962464, -1.2371398401212954]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.007373741320892323, -1.2371398401212954]
[7.942801693282733E-4, -4.622992250536092E-4, 0.002277759665602709, -0.007373741320892323, -1.179167442493758]
[7.942801693282733E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -1.179167442493758]
[7.942801693282733E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -1.1523047612707495]
[7.942801693282733E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -0.9312549558764773]
[7.942801693282733E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -0.7519315300342496]
[7.942801693282733E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -0.5158183101169781]
[7.942801693282733E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -0.3127582177142626]
[7.942801693282733E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -0.10236652455235881]
[7.942801693282733E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -0.029024531730489425]
[-4.533732887801146E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -0.029024531730489425]
[-4.533732887801146E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, 0.01896066231242844]
[-4.533732887801146E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -0.016995527312778057]
[-4.533732887801146E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, 0.010745222521155503]
[-4.533732887801146E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.007373741320892323, -8.025692509865678E-4]
[-4.533732887801146E-4, -1.7317560126247435E-4, 0.002277759665602709, -0.005638679821598142, -8.025692509865678E-4]
