[3.699205934440115, -3.541158605592481, 0.005513414680083464, -0.16178652905329893, -6.21532036965888]
[3.699205934440115, -3.518280395284963, 0.005513414680083464, -0.16178652905329893, -6.21532036965888]
[3.699205934440115, -3.518280395284963, 0.005513414680083464, -0.16178652905329893, -6.210478601781033]
[3.699205934440115, -3.518280395284963, 0.005513414680083464, -0.05684164571660019, -6.210478601781033]
[3.49225022281931, -3.518280395284963, 0.005513414680083464, -0.05684164571660019, -6.210478601781033]
[3.304119426399711, -3.518280395284963, 0.005513414680083464, -0.05684164571660019, -6.210478601781033]
[3.304119426399711, -3.518280395284963, 0.005513414680083464, 0.030564828482484957, -6.210478601781033]
[3.304119426399711, -3.518280395284963, 0.005513414680083464, 0.030564828482484957, -5.953320526543019]
[3.304119426399711, -3.518280395284963, 0.005513414680083464, 0.030564828482484957, -5.764376387926061]
[3.304119426399711, -3.518280395284963, 0.005513414680083464, -0.027890417622553947, -5.764376387926061]
[3.304119426399711, -3.3238845549804252, 0.005513414680083464, -0.027890417622553947, -5.764376387926061]
[3.304119426399711, -3.193968966203824, 0.005513414680083464, -0.027890417622553947, -5.764376387926061]
[3.304119426399711, -3.193968966203824, 0.005513414680083464, 0.004617582736971083, -5.764376387926061]
[3.304119426399711, -3.1864422922546543, 0.005513414680083464, 0.004617582736971083, -5.764376387926061]
[2.9742609226508843, -3.1864422922546543, 0.005513414680083464, 0.004617582736971083, -5.764376387926061]
[2.88076179003626, -3.1864422922546543, 0.005513414680083464, 0.004617582736971083, -5.764376387926061]
[2.88076179003626, -3.1034874933561003, 0.005513414680083464, 0.004617582736971083, -5.764376387926061]
[2.7643110167500176, -3.1034874933561003, 0.005513414680083464, 0.004617582736971083, -5.764376387926061]
[2.727939778423579, -3.1034874933561003, 0.005513414680083464, 0.004617582736971083, -5.764376387926061]
[2.727939778423579, -3.1034874933561003, 0.005513414680083464, 0.004617582736971083, -5.639374506762631]
[2.3769322974517446, -3.1034874933561003, 0.005513414680083464, 0.004617582736971083, -5.639374506762631]
[2.3769322974517446, -2.9743913650258786, 0.005513414680083464, 0.004617582736971083, -5.639374506762631]
[2.3769322974517446, -2.9743913650258786, 0.005513414680083464, 0.004617582736971083, -5.415411875273682]
[2.218560930786462, -2.9743913650258786, 0.005513414680083464, 0.004617582736971083, -5.415411875273682]
[2.042706885240273, -2.9743913650258786, 0.005513414680083464, 0.004617582736971083, -5.415411875273682]
[2.0380602103708187, -2.9743913650258786, 0.005513414680083464, 0.004617582736971083, -5.415411875273682]
[2.0380602103708187, -2.9563553105155465, 0.005513414680083464, 0.004617582736971083, -5.415411875273682]
[2.0380602103708187, -2.9563553105155465, 0.005513414680083464, 0.004617582736971083, -5.226478146524075]
[2.0380602103708187, -2.9563553105155465, 0.005513414680083464, 0.004617582736971083, -5.172552320216765]
[2.0380602103708187, -2.905162120620316, 0.005513414680083464, 0.004617582736971083, -5.172552320216765]
[2.0380602103708187, -2.905162120620316, 0.005513414680083464, 0.004617582736971083, -4.836703895792881]
[1.9712950461578533, -2.905162120620316, 0.005513414680083464, 0.004617582736971083, -4.836703895792881]
[1.792188289080434, -2.905162120620316, 0.005513414680083464, 0.004617582736971083, -4.836703895792881]
[1.792188289080434, -2.5554180494760472, 0.005513414680083464, 0.004617582736971083, -4.836703895792881]
[1.792188289080434, -2.5554180494760472, 0.005513414680083464, 0.004617582736971083, -4.434720814797038]
[1.792188289080434, -2.5033029459525413, 0.005513414680083464, 0.004617582736971083, -4.434720814797038]
[1.792188289080434, -2.258382361876154, 0.005513414680083464, 0.004617582736971083, -4.434720814797038]
[1.6833593371529123, -2.258382361876154, 0.005513414680083464, 0.004617582736971083, -4.434720814797038]
[1.6833593371529123, -2.258382361876154, 0.005513414680083464, 0.004617582736971083, -4.43065996660164]
[1.6833593371529123, -2.1320992023702483, 0.005513414680083464, 0.004617582736971083, -4.43065996660164]
[1.6833593371529123, -1.9019122829126696, 0.005513414680083464, 0.004617582736971083, -4.43065996660164]
[1.6833593371529123, -1.9019122829126696, 0.005513414680083464, 0.004617582736971083, -4.237552534989496]
[1.6833593371529123, -1.8316803991264996, 0.005513414680083464, 0.004617582736971083, -4.237552534989496]
[1.6833593371529123, -1.8316803991264996, 0.005513414680083464, 0.004617582736971083, -4.179531584933623]
[1.6833593371529123, -1.8316803991264996, 0.005513414680083464, 0.004617582736971083, -3.8358183647864657]
[1.4155528262004002, -1.8316803991264996, 0.005513414680083464, 0.004617582736971083, -3.8358183647864657]
[1.4155528262004002, -1.8316803991264996, 0.003133750574927637, 0.004617582736971083, -3.8358183647864657]
[1.4155528262004002, -1.7869183421242893, 0.003133750574927637, 0.004617582736971083, -3.8358183647864657]
[1.3189411281697871, -1.7869183421242893, 0.003133750574927637, 0.004617582736971083, -3.8358183647864657]
[1.1445120445720929, -1.7869183421242893, 0.003133750574927637, 0.004617582736971083, -3.8358183647864657]
[1.1445120445720929, -1.7869183421242893, 0.003133750574927637, 0.004617582736971083, -3.687247994976448]
[1.1445120445720929, -1.6097100958013806, 0.003133750574927637, 0.004617582736971083, -3.687247994976448]
[1.0473821497408324, -1.6097100958013806, 0.003133750574927637, 0.004617582736971083, -3.687247994976448]
[1.0473821497408324, -1.6097100958013806, 0.003133750574927637, 0.004617582736971083, -3.636863450572547]
[0.8477010045928633, -1.6097100958013806, 0.003133750574927637, 0.004617582736971083, -3.636863450572547]
[0.8477010045928633, -1.0162985669767886, 0.003133750574927637, 0.004617582736971083, -3.636863450572547]
[0.7137616167321403, -1.0162985669767886, 0.003133750574927637, 0.004617582736971083, -3.636863450572547]
[0.42704858510011345, -1.0162985669767886, 0.003133750574927637, 0.004617582736971083, -3.636863450572547]
[0.42704858510011345, -0.7859375581993351, 0.003133750574927637, 0.004617582736971083, -3.636863450572547]
[0.42704858510011345, -0.7278895126163941, 0.003133750574927637, 0.004617582736971083, -3.636863450572547]
[0.37208451483845195, -0.7278895126163941, 0.003133750574927637, 0.004617582736971083, -3.636863450572547]
[0.37208451483845195, -0.7278895126163941, 0.003133750574927637, 0.004617582736971083, -3.521665788793836]
[0.37208451483845195, -0.7278895126163941, 0.003133750574927637, 0.004617582736971083, -3.2703831659007516]
[0.37208451483845195, -0.7278895126163941, 0.003133750574927637, 0.004617582736971083, -3.2417606210503194]
[0.37208451483845195, -0.7278895126163941, 0.003133750574927637, 0.004617582736971083, -3.1255935016125553]
[0.37208451483845195, -0.6461503699605998, 0.003133750574927637, 0.004617582736971083, -3.1255935016125553]
[0.37208451483845195, -0.6149025706590231, 0.003133750574927637, 0.004617582736971083, -3.1255935016125553]
[0.37208451483845195, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -3.1255935016125553]
[0.37208451483845195, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -3.083619774425546]
[0.37208451483845195, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -2.8431594863418845]
[0.37208451483845195, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -2.566621362659334]
[-0.00479223196086026, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -2.566621362659334]
[-0.00479223196086026, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -2.4637028287865714]
[-0.00479223196086026, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -2.1265762688207652]
[-0.00479223196086026, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -1.8064001050921816]
[0.002337793423736724, -0.32286225533910734, 0.003133750574927637, 0.004617582736971083, -1.8064001050921816]
[0.002337793423736724, -0.11718972348169818, 0.003133750574927637, 0.004617582736971083, -1.8064001050921816]
[0.002337793423736724, -0.11718972348169818, 0.003133750574927637, 0.004617582736971083, -1.7896941367137116]
[0.002337793423736724, 0.115345268734514, 0.003133750574927637, 0.004617582736971083, -1.7896941367137116]
[0.002337793423736724, 0.115345268734514, 0.003133750574927637, 0.004617582736971083, -1.0580892428144129]
[0.002337793423736724, -0.03066598204524415, 0.003133750574927637, 0.004617582736971083, -1.0580892428144129]
[0.002337793423736724, 0.011738795314587137, 0.003133750574927637, 0.004617582736971083, -1.0580892428144129]
[0.002337793423736724, 0.011738795314587137, 0.003133750574927637, 0.004617582736971083, -0.9894996939617152]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, -0.9894996939617152]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, -0.9495406708175769]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, -0.8062705657276705]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, -0.633984829908304]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, -0.5726190869893716]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, -0.20236088159509324]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, 0.04596415914098809]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, 0.003891826613155465]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, 0.001949658322574277]
[0.002337793423736724, 2.4022071887860527E-5, 0.003133750574927637, 0.004617582736971083, -7.194639949584349E-4]
